host_timestamp,x,y,z,in_range,touch,pressure,reset
178626099161900,1101.5207141222247,446.85603112840465,0,1,0,0,0
178626115072500,1099.1769283588922,446.85603112840465,0,1,0,0,0
178626132703500,1095.77843900206,446.96589608606087,0,1,0,0,1
178626148423100,1093.9620050354772,447.2954909590295,0,1,0,0,0
178626164337700,1092.3213550011444,447.8448157473106,0,1,0,0,0
178626181669900,1091.0322728313115,448.4673838406958,0,1,0,0,0
178626197979200,1089.2158388647288,449.78576333257035,0,1,0,0,0
178626214226900,1088.336919203479,450.5914396887159,0,1,0,0,0
178626235023800,1087.6923781185626,451.47035934996563,0,1,0,0,0
178626246765100,1087.3408102540627,452.20279240100706,0,1,0,0,0
178626265901300,1086.9306477454795,452.8986037994965,0,1,0,0,0
178626281348000,1085.70016021973,454.25360494392316,0,1,0,0,0
178626298350600,1084.8798352025635,455.205767910277,0,1,0,0,0
178626314190700,1084.0595101853971,456.19455252918294,0,1,0,0,0
178626331110600,1083.297779812314,457.18333714808887,0,1,0,0,0
178626347312200,1082.184481574731,458.86793316548415,0,1,0,0,0
178626364549900,1081.6571297779813,460.5525291828794,0,1,0,0,0
178626381081100,1081.3055619134814,462.4934767681392,0,1,0,0,0
178626399594600,1080.9539940489815,464.6541542687114,0,1,0,0,0
178626414744400,1080.4266422522317,466.5951018539712,0,1,0,0,0
178626431673500,1079.7821011673152,468.3895628290227,0,1,0,0,0
178626447769400,1079.723506523232,468.82902265964753,0,1,0,0,0
178626461107200,1079.547722590982,468.82902265964753,0,1,1,10464,0
178626471111100,1079.547722590982,468.82902265964753,0,1,1,11040,0
178626481118300,1079.547722590982,468.82902265964753,0,1,1,14560,0
178626497145600,1079.547722590982,468.82902265964753,0,1,1,16511,0
178626513906200,1079.8992904554818,462.8596932936599,0,1,1,20447,0
178626530077500,1080.7196154726482,452.38590066376753,0,1,1,25087,0
178626540628200,1082.3016708628977,432.6285191119249,0,1,1,31007,0
178626561504500,1082.3016708628977,432.6285191119249,0,1,1,31007,0
178626582949900,1082.3016708628977,432.6285191119249,0,1,1,31007,0
178626597617400,1082.3016708628977,432.6285191119249,0,1,1,31007,0
178626615206700,1089.8603799496452,403.9171435111009,0,1,1,37225,0
178626631159400,1094.665140764477,402.928358892195,0,1,1,38090,0
178626648677500,1099.6456855115587,407.4694438086518,0,1,1,40848,0
178626665489500,1106.7356374456397,417.6136415655757,0,1,1,43220,0
178626680192100,1115.524834058137,431.2002746623941,0,1,1,44054,0
178626695954900,1123.9331654840926,444.7136644541084,0,1,1,44631,0
178626715375900,1131.66765850309,457.43968871595337,0,1,1,44855,0
178626730770500,1133.542687113756,459.85671778439007,0,1,1,43509,0
178626748172100,1133.9528496223393,460.00320439459836,0,1,1,36359,0
178626771169400,1133.9528496223393,457.5495536736096,0,1,1,11456,0
178626781496200,1133.9528496223393,457.5495536736096,0,1,1,11456,0
178626797024800,1128.2105745021745,451.21400778210113,0,1,0,0,0
178626814255500,1126.3941405355918,450.2252231631952,0,1,0,0,0
178626830524200,1125.2808422980088,450.0787365529869,0,1,0,0,0
178626847160300,1124.1089494163425,449.78576333257035,0,1,0,0,0
178626864764500,1122.7612726024263,449.27306019684136,0,1,0,0,0
178626880897200,1120.651865415427,448.39414053559165,0,1,0,0,0
178626897263800,1119.1577019913025,447.5884641794461,0,1,0,0,0
178626914994700,1117.8686198214696,446.7827878233005,0,1,0,0,0
178626930892300,1116.7553215838866,446.1602197299153,0,1,0,0,0
178626947792900,1114.9974822613872,445.1531242847333,0,1,0,0,0
178626964160000,1113.474021515221,444.4573128862439,0,1,0,0,0
178626981256900,1111.8919661249715,443.7248798352025,0,1,0,0,0
178626998678600,1109.782558937972,442.91920347905693,0,1,0,0,0
178627015363800,1105.0363927672236,441.417715724422,0,1,0,0,0
178627030892000,1101.2277409018081,440.35568780041194,0,1,0,0,0
178627048403100,1097.653467612726,439.73311970702673,0,1,0,0,0
178627064463900,1094.840924696727,439.6598764019226,0,1,0,0,0
178627093775700,1092.0869764248112,439.98947127489123,0,1,0,0,0
178627095252900,1092.0869764248112,439.98947127489123,0,1,0,0,0
178627116670100,1092.0869764248112,439.98947127489123,0,1,0,0,0
178627131456500,1092.0869764248112,439.98947127489123,0,1,0,0,0
178627150369600,1088.4541084916457,445.07988097962914,0,1,0,0,0
178627165852200,1088.4541084916457,445.07988097962914,0,1,0,0,1
178627182585700,1086.9892423895628,449.27306019684136,0,1,0,0,0
178627197395900,1086.0517280842298,450.40833142595557,0,1,0,0,0
178627215685200,1084.1766994735638,451.94644083314256,0,1,0,0,0
178627231624200,1082.8290226596475,452.5690089265279,0,1,0,0,0
178627249170800,1081.8329137102312,453.1915770199131,0,1,0,0,0
178627270410800,1081.4813458457313,453.88738841840245,0,1,0,0,0
178627281163300,1081.4813458457313,453.88738841840245,0,1,0,0,0
178627299231000,1081.246967269398,456.0114442664226,0,1,0,0,0
178627314999400,1080.9539940489815,456.81712062256815,0,1,0,0,0
178627331323300,1080.5438315403983,457.8059052414741,0,1,0,0,0
178627348375600,1079.547722590982,459.23414969100486,0,1,0,0,0
178627364649800,1078.7273975738156,460.11306935225457,0,1,0,0,0
178627381105500,1077.8484779125658,460.9919890135043,0,1,0,0,0
178627398814200,1076.6179903868162,462.6033417257954,0,1,0,0,0
178627414691800,1075.9148546578165,463.59212634470134,0,1,0,0,0
178627433252000,1075.7390707255665,464.6541542687114,0,1,0,0,0
178627445820400,1075.7390707255665,465.89929045548183,0,1,1,8224,0
178627455845700,1075.7390707255665,465.89929045548183,0,1,1,9568,0
178627466544400,1075.7390707255665,465.89929045548183,0,1,1,13024,0
178627480016000,1075.7390707255665,465.89929045548183,0,1,1,16000,0
178627497220600,1076.8523689631495,467.3275349050126,0,1,1,18655,0
178627514778900,1078.1414511329824,464.72739757381555,0,1,1,23647,0
178627530915400,1080.0750743877318,457.69604028381787,0,1,1,29695,0
178627560735700,1083.8251316090639,442.4797436484321,0,1,1,36551,0
178627561800900,1083.8251316090639,442.4797436484321,0,1,1,36551,0
178627582220600,1083.8251316090639,442.4797436484321,0,1,1,36551,0
178627599760300,1083.8251316090639,442.4797436484321,0,1,1,36551,0
178627617374700,1083.8251316090639,442.4797436484321,0,1,1,36551,0
178627632391700,1083.8251316090639,442.4797436484321,0,1,1,36551,0
178627651845000,1101.5207141222247,406.5905241474021,0,1,1,43829,0
178627664138100,1101.5207141222247,406.5905241474021,0,1,1,43829,0
178627682809700,1104.4504463263904,405.4186312657358,0,1,1,43861,0
178627697322100,1106.2668802929732,409.33714808880745,0,1,1,44214,0
178627712153700,1111.0130464637218,419.9940489814603,0,1,1,44887,0
178627731171400,1122.4097047379264,443.54177157244214,0,1,1,44951,0
178627749984600,1130.0856031128405,457.8791485465782,0,1,1,44599,0
178627765662600,1135.4177157244221,466.5951018539712,0,1,1,43348,0
178627783889900,1137.3513389791715,469.1586175326162,0,1,1,40687,0
178627798368700,1137.5271229114214,468.27969787136647,0,1,1,28223,0
178627815232600,1135.945067521172,463.4822613870451,0,1,1,13696,0
178627831404500,1134.480201419089,460.4792858777753,0,1,0,0,0
178627850239800,1129.968413824674,453.8141451132983,0,1,0,0,0
178627866797900,1127.741817349508,451.7633325703822,0,1,0,0,0
178627882752100,1125.691004806592,450.70130464637214,0,1,0,0,0
178627899843500,1124.8120851453423,450.70130464637214,0,1,0,0,0
178627916779900,1124.1089494163425,450.8477912565804,0,1,0,0,0
178627932997100,1123.1128404669262,452.2760357061113,0,1,0,0,0
178627948595000,1122.2339208056765,452.8986037994965,0,1,0,0,0
178627967488300,1120.8862439917602,453.26482032501724,0,1,0,0,0
178627982232600,1119.5678644998857,453.63103685053795,0,1,0,0,0
178628000470200,1117.5170519569697,454.14373998626695,0,1,0,0,0
178628015120200,1116.2279697871368,454.693064774548,0,1,0,0,0
178628033361000,1115.1146715495538,455.1325246051729,0,1,0,0,0
178628049849800,1113.9427786678875,455.4987411306936,0,1,0,0,0
178628066193000,1112.7708857862212,455.68184939345394,0,1,0,0,0
178628084354100,1111.3646143282217,455.93820096131844,0,1,0,0,0
178628099301700,1110.309910734722,455.93820096131844,0,1,0,0,0
178628117348900,1108.2590981918058,455.7550926985581,0,1,0,0,0
178628132340700,1105.3879606317234,454.5831998168918,0,1,0,0,0
178628149254000,1101.3449301899748,453.3380636301214,0,1,0,0,0
178628165701700,1098.8253604943923,453.00846875715274,0,1,0,0,0
178628183088000,1096.891737239643,452.8986037994965,0,1,0,0,0
178628199718700,1095.0167086289769,452.8986037994965,0,1,0,0,0
178628216025400,1094.0205996795605,452.8986037994965,0,1,0,0,1
178628232139300,1093.2002746623941,453.0817120622569,0,1,0,0,0
178628250295600,1092.790112153811,453.7042801556421,0,1,0,0,0
178628279531200,1092.614328221561,454.5831998168918,0,1,0,0,0
178628300995100,1092.614328221561,454.5831998168918,0,1,0,0,0
178628317409300,1092.614328221561,454.5831998168918,0,1,0,0,0
178628337858100,1091.5596246280613,456.45090409704744,0,1,0,0,0
178628348857000,1091.5596246280613,456.45090409704744,0,1,0,0,0
178628365877300,1091.2080567635614,457.43968871595337,0,1,0,0,0
178628383374100,1090.2705424582284,457.98901350423444,0,1,0,0,0
178628401216300,1089.5674067292287,458.61158159761965,0,1,0,0,0
178628417564700,1089.0400549324788,459.6736095216297,0,1,0,0,0
178628432909700,1088.4541084916457,460.91874570840014,0,1,0,0,0
178628449815200,1087.1650263218128,462.96955825131613,0,1,0,0,0
178628466482200,1086.0517280842298,464.47104600595105,0,1,0,0,0
178628482167300,1084.9384298466468,465.972533760586,0,1,0,0,0
178628503065400,1084.1766994735638,468.02334630350197,0,1,0,0,0
178628515364800,1083.649347676814,471.3192950331884,0,1,0,0,0
178628529650300,1083.1805905241474,472.74753948271916,0,1,1,3296,0
178628546553000,1083.1805905241474,472.74753948271916,0,1,1,9152,0
178628565366200,1083.1805905241474,472.74753948271916,0,1,1,13824,0
178628582076300,1083.1805905241474,472.74753948271916,0,1,1,18847,0
178628598144900,1083.649347676814,456.3776607919433,0,1,1,27231,0
178628614926400,1084.8798352025635,445.33623254749364,0,1,1,31583,0
178628632806700,1087.1064316777295,433.69054703593497,0,1,1,34820,0
178628648769800,1091.7354085603113,417.8699931334402,0,1,1,38315,0
178628665917200,1095.5440604257267,411.8274204623483,0,1,1,39212,0
178628683248400,1099.8214694438086,410.0329594872968,0,1,1,39725,0
178628699219200,1105.2121766994735,411.75417715724416,0,1,1,41328,0
178628715524000,1112.5951018539713,419.04188601510646,0,1,1,43348,0
178628731823100,1125.691004806592,435.48500801098646,0,1,1,44951,0
178628745458600,1132.8395513847563,446.7827878233005,0,1,1,45400,0
178628751957000,1135.769283588922,452.20279240100706,0,1,1,45561,0
178628765409100,1138.3474479285878,457.18333714808887,0,1,1,45785,0
178628795667000,1142.1560997940032,465.09361409933626,0,1,1,45753,0
178628796519000,1142.1560997940032,465.09361409933626,0,1,1,45753,0
178628816392200,1142.1560997940032,465.09361409933626,0,1,1,45753,0
178628834481400,1142.1560997940032,465.09361409933626,0,1,1,45753,0
178628855611400,1142.1560997940032,465.09361409933626,0,1,1,45753,0
178628867380300,1142.1560997940032,465.09361409933626,0,1,1,45753,0
178628883603500,1138.2302586404212,450.2252231631952,0,1,0,0,0
178628898973300,1135.4763103685054,446.96589608606087,0,1,0,0,0
178628915654400,1134.2458228427558,446.1602197299153,0,1,0,0,0
178628933562100,1132.7223620965897,445.7756923781185,0,1,0,0,0
178628949282600,1131.0231174181736,445.70244907301435,0,1,0,0,0
178628966686500,1129.3238727397575,445.59258411535814,0,1,0,0,0
178628985166800,1126.1597619592585,445.519340810254,0,1,0,0,0
178629001564500,1124.1089494163425,445.519340810254,0,1,0,0,0
178629017607400,1122.2339208056765,445.519340810254,0,1,0,0,0
178629033857400,1120.300297550927,445.519340810254,0,1,0,0,0
178629050389800,1116.7553215838866,445.1531242847333,0,1,0,0,0
178629066100900,1114.411535820554,444.7136644541084,0,1,0,0,0
178629085137200,1111.8333714808882,444.27420462348357,0,1,0,0,0
178629099860500,1109.3138017853055,443.7248798352025,0,1,0,0,0
178629117463500,1105.7395284962233,443.1023117418173,0,1,0,0,0
178629133010800,1103.1613641565575,442.8459601739528,0,1,0,0,0
178629151670400,1100.5831998168917,442.77271686884865,0,1,0,0,0
178629167402100,1098.590981918059,442.77271686884865,0,1,0,0,1
178629183316900,1097.2433051041428,442.77271686884865,0,1,0,0,0
178629198329400,1096.2471961547265,443.65163653009836,0,1,0,0,0
178629217058300,1096.0128175783932,444.6404211490043,0,1,0,0,0
178629232402600,1095.8956282902266,445.519340810254,0,1,0,0,0
178629251208000,1095.2510872053101,446.526436255436,0,1,0,0,0
178629267990900,1094.489356832227,446.85603112840465,0,1,0,0,0
178629283188700,1093.7862211032273,447.4053559166857,0,1,0,0,0
178629301328100,1092.9658960860609,448.28427557793543,0,1,0,0,0
178629315175900,1091.9111924925612,449.89562829022657,0,1,0,0,0
178629325765300,1091.2666514076448,451.32387273975735,0,1,0,0,0
178629335759500,1091.0322728313115,452.0196841382467,0,1,0,0,0
178629349359200,1090.739299610895,452.8253604943924,0,1,0,0,0
178629379793300,1089.9189745937285,454.0704966811628,0,1,0,0,0
178629402299200,1089.9189745937285,454.0704966811628,0,1,0,0,0
178629416592700,1089.9189745937285,454.0704966811628,0,1,0,0,0
178629435644300,1085.2899977111467,459.38063630121314,0,1,0,0,0
178629451374700,1085.2899977111467,459.38063630121314,0,1,0,0,0
178629469010700,1080.7196154726482,463.1160448615244,0,1,0,0,0
178629484553500,1079.6063172350653,464.6541542687114,0,1,0,0,0
178629501132300,1079.371938658732,465.972533760586,0,1,0,0,0
178629518796700,1079.371938658732,466.8514534218357,0,1,0,0,0
178629535832700,1079.7821011673152,467.03456168459604,0,1,0,0,0
178629551144100,1080.4266422522317,467.03456168459604,0,1,0,0,0
178629564773100,1080.7196154726482,467.03456168459604,0,1,0,0,0
178629580581800,1080.7782101167315,467.03456168459604,0,1,1,7168,0
178629597815900,1080.7782101167315,467.03456168459604,0,1,1,10784,0
178629616691900,1080.7782101167315,467.03456168459604,0,1,1,15808,0
178629633011900,1081.4813458457313,465.60631723506526,0,1,1,17919,0
178629649984400,1081.8329137102312,458.6848249027238,0,1,1,22463,0
178629669139200,1082.360265506981,446.6729228656443,0,1,1,28447,0
178629685098200,1084.235294117647,429.25932707713434,0,1,1,33377,0
178629700900500,1086.5790798809796,421.7885099565118,0,1,1,34499,0
178629719025800,1089.0400549324788,417.6868848706798,0,1,1,34884,0
178629734238700,1093.2002746623941,415.3797207598993,0,1,1,36006,0
178629752187600,1096.4229800869764,415.3797207598993,0,1,1,36968,0
178629764469300,1100.7003891050583,418.4925612268254,0,1,1,38764,0
178629781792300,1106.0910963607232,424.974593728542,0,1,1,40591,0
178629800788900,1116.0521858548868,439.22041657129773,0,1,1,42130,0
178629816980700,1123.5815976195927,450.5181963836118,0,1,1,42515,0
178629834635500,1130.3199816891738,460.2961776150149,0,1,1,42547,0
178629849927600,1135.3005264362555,466.15564202334633,0,1,1,42226,0
178629868557400,1137.8786907759213,468.02334630350197,0,1,1,37994,0
178629883889100,1138.757610437171,466.52185854886704,0,1,1,18719,0
178629901131800,1138.757610437171,464.6541542687114,0,1,0,0,0
178629919097700,1136.1794460975052,459.23414969100486,0,1,0,0,0
178629933753900,1133.4254978255894,456.3776607919433,0,1,0,0,0
178629949496800,1132.3707942320898,455.3888761730374,0,1,0,0,0
178629966892800,1131.5504692149234,454.8761730373084,0,1,0,0,0
178629985242600,1130.4957656214237,454.4367132066835,0,1,0,0,0
178630000993800,1128.6207370107577,453.7042801556421,0,1,0,0,0
178630015774900,1127.2730601968415,453.0817120622569,0,1,0,0,0
178630034683000,1125.6324101625087,452.38590066376753,0,1,0,0,0
178630051396500,1123.9917601281759,451.7633325703822,0,1,0,0,0
178630066925000,1122.351110093843,451.140764476997,0,1,0,0,0
178630083295400,1121.1792172121768,450.70130464637214,0,1,0,0,0
178630101241900,1119.7436484321356,450.40833142595557,0,1,0,0,0
178630115519100,1118.3959716182194,450.2252231631952,0,1,0,0,0
178630125564700,1117.1654840924698,450.0787365529869,0,1,0,0,0
178630135568300,1115.1146715495538,449.52941176470586,0,1,0,0,0
178630165758800,1113.474021515221,449.089951934081,0,1,0,0,0
178630187792900,1113.474021515221,449.089951934081,0,1,0,0,0
178630201475600,1113.474021515221,449.089951934081,0,1,0,0,0
178630219407500,1094.3721675440604,444.0910963607232,0,1,0,0,0
178630234321400,1090.563515678645,443.7248798352025,0,1,0,0,0
178630252436700,1087.5165941863127,443.7248798352025,0,1,0,0,0
178630267070700,1084.411078049897,443.8347447928587,0,1,0,0,0
178630285955400,1082.9462119478142,444.27420462348357,0,1,0,0,0
178630299684300,1081.9501029983978,444.4573128862439,0,1,0,0,0
178630318922300,1081.7743190661479,444.9700160219729,0,1,0,0,1
178630333636800,1081.7743190661479,446.6729228656443,0,1,0,0,0
178630352469900,1081.9501029983978,447.8448157473106,0,1,0,0,0
178630368545900,1082.3016708628977,449.01670862897686,0,1,0,0,0
178630385424700,1082.6532387273976,450.2252231631952,0,1,0,0,0
178630401254100,1083.297779812314,452.2760357061113,0,1,0,0,0
178630418307700,1083.5321583886473,453.63103685053795,0,1,0,0,0
178630435612700,1083.649347676814,454.9494163424125,0,1,0,0,0
178630450976900,1083.649347676814,456.30441748683916,0,1,0,0,0
178630467697300,1083.649347676814,458.3186083772031,0,1,0,0,0
178630484748500,1083.649347676814,459.85671778439007,0,1,0,0,0
178630502024700,1083.649347676814,461.17509727626464,0,1,0,0,0
178630518153700,1083.121995880064,462.3469901579309,0,1,0,0,0
178630533496200,1082.184481574731,463.22590981918063,0,1,0,0,0
178630551316800,1081.422751201648,464.83726253147177,0,1,0,0,0
178630569043900,1081.246967269398,466.0823987182422,0,1,0,0,0
178630585416100,1081.1297779812314,467.2176699473564,0,1,0,0,0
178630602032000,1081.1297779812314,468.4628061341268,0,1,0,0,0
178630617484800,1081.246967269398,468.9022659647517,0,1,0,0,0
178630631535000,1081.3055619134814,469.0121309224079,0,1,1,9824,0
178630648118300,1081.3055619134814,469.0121309224079,0,1,1,11072,0
178630667124100,1081.3055619134814,469.0121309224079,0,1,1,16991,0
178630683039900,1086.4032959487297,453.0817120622569,0,1,1,24799,0
178630700975100,1089.2158388647288,442.5896086060883,0,1,1,28895,0
178630717078100,1092.262760357061,432.2623025864042,0,1,1,31743,0
178630732507500,1095.0167086289769,423.4731059739071,0,1,1,33762,0
178630749811900,1098.8253604943923,414.83039597161826,0,1,1,36006,0
178630766901100,1100.7003891050583,412.63309681849387,0,1,1,36615,0
178630783264600,1102.9855802243076,412.52323186083765,0,1,1,37385,0
178630797535200,1107.4387731746394,417.0643167772946,0,1,1,40559,0
178630807536200,1114.763103685054,426.84229800869764,0,1,1,43573,0
178630817536700,1122.351110093843,438.4879835202563,0,1,1,45176,0
178630831873700,1125.339436942092,443.8347447928587,0,1,1,45400,0
178630841881600,1129.6754406042573,452.71549553673617,0,1,1,45432,0
178630851881100,1131.1403067063402,456.30441748683916,0,1,1,44727,0
178630866512800,1132.1950102998399,459.23414969100486,0,1,1,43477,0
178630885942700,1133.718471046006,462.7864499885558,0,1,1,37866,0
178630899398200,1134.3044174868392,463.29915312428477,0,1,1,21471,0
178630916584000,1134.3044174868392,459.23414969100486,0,1,1,9856,0
178630932863600,1134.2458228427558,456.3776607919433,0,1,0,0,0
178630951239400,1132.1950102998399,449.63927672236207,0,1,0,0,0
178630966941400,1130.9645227740903,445.07988097962914,0,1,0,0,0
178630983650200,1130.1441977569239,443.02906843671315,0,1,0,0,0
178631000367800,1128.9137102311743,441.34447241931787,0,1,0,0,0
178631018705600,1127.2144655527582,439.84298466468294,0,1,0,0,0
178631033472000,1125.339436942092,438.7443350881208,0,1,0,0,0
178631049459800,1122.878461890593,438.2316319523918,0,1,0,0,0
178631053513400,1122.0581368734265,438.2316319523918,0,1,0,0,0
178631066060300,1121.2378118562601,438.2316319523918,0,1,0,0,0
178631076064900,1119.5678644998857,438.2316319523918,0,1,0,0,0
178631086547300,1117.8686198214696,438.5978484779125,0,1,0,0,0
178631115097800,1117.8686198214696,438.5978484779125,0,1,0,0,0
178631135383700,1117.8686198214696,438.5978484779125,0,1,0,0,0
178631151052500,1117.8686198214696,438.5978484779125,0,1,0,0,0
178631170823000,1107.731746395056,439.1105516136415,0,1,0,0,0
178631184705100,1107.731746395056,439.1105516136415,0,1,0,0,0
178631201618700,1099.1769283588922,440.09933623254744,0,1,0,0,0
178631217311600,1096.364385442893,440.7951476310368,0,1,0,0,0
178631235079200,1094.0205996795605,442.2966353856717,0,1,0,0,0
178631251579500,1093.3174639505608,443.468528267338,0,1,0,0,0
178631268386200,1092.8487067978942,444.27420462348357,0,1,0,0,0
178631283937700,1092.614328221561,444.78690775921257,0,1,0,0,0
178631301855200,1092.4971389333944,445.519340810254,0,1,0,0,0
178631319526600,1092.4971389333944,445.70244907301435,0,1,0,0,0
178631335486400,1092.4971389333944,445.8855573357747,0,1,0,0,0
178631350892700,1092.438544289311,446.23346303501944,0,1,0,0,1
178631368096200,1092.1455710688945,446.7827878233005,0,1,0,0,0
178631383840100,1091.7940032043946,447.9180590524147,0,1,0,0,0
178631401728400,1091.4424353398947,449.01670862897686,0,1,0,0,0
178631417296300,1090.8564888990616,450.15197985809107,0,1,0,0,0
178631434340600,1090.0361638818952,451.3971160448615,0,1,0,0,0
178631450685900,1088.9814602883955,453.7042801556421,0,1,0,0,0
178631467927200,1088.161135271229,455.68184939345394,0,1,0,0,0
178631485268800,1087.3408102540627,457.69604028381787,0,1,0,0,0
178631502259300,1086.0517280842298,460.4792858777753,0,1,0,0,0
178631517605500,1085.1142137788968,462.05401693751435,0,1,0,0,0
178631534569800,1084.235294117647,463.59212634470134,0,1,0,0,0
178631551000300,1083.297779812314,464.6541542687114,0,1,0,0,0
178631568486300,1082.3016708628977,465.34996566720076,0,1,0,0,0
178631584788600,1080.6024261844816,465.89929045548183,0,1,0,0,0
178631601984500,1079.4305333028153,466.2288853284505,0,1,0,0,0
178631618030900,1078.9031815060655,466.9613183794919,0,1,0,0,0
178631635323200,1078.9031815060655,467.9501029983978,0,1,0,0,0
178631648199000,1078.9031815060655,469.8910505836576,0,1,1,6528,0
178631658202200,1078.9031815060655,469.8910505836576,0,1,1,7840,0
178631668208000,1078.9031815060655,469.8910505836576,0,1,1,8800,0
178631682095800,1078.9031815060655,469.8910505836576,0,1,1,12416,0
178631701618800,1078.9031815060655,469.8910505836576,0,1,1,17567,0
178631716975800,1082.711833371481,469.45159075303275,0,1,1,23391,0
178631733963200,1084.7040512703136,461.2483405813688,0,1,1,29087,0
178631751694800,1086.4032959487297,449.089951934081,0,1,1,33473,0
178631768892200,1087.6923781185626,435.9244678416113,0,1,1,36263,0
178631784666800,1089.6845960173953,424.16891737239644,0,1,1,38090,0
178631801431300,1093.6104371709773,413.2556649118791,0,1,1,39212,0
178631815402000,1096.0714122224765,410.5822842755779,0,1,1,39693,0
178631831987500,1098.2980086976424,410.3259327077134,0,1,1,40110,0
178631849430800,1101.6964980544747,413.3289082169832,0,1,1,41745,0
178631852060700,1107.0286106660562,421.4222934309911,0,1,1,43958,0
178631867908200,1110.3685053788054,426.95216296635385,0,1,1,44695,0
178631884184300,1117.575646601053,439.9162279697871,0,1,1,45464,0
178631900849300,1124.929274433509,453.9606317235066,0,1,1,45657,0
178631917369300,1130.7887388418403,464.47104600595105,0,1,1,45144,0
178631934996700,1134.3044174868392,468.82902265964753,0,1,1,38251,0
178631950937300,1134.480201419089,468.27969787136647,0,1,1,23967,0
178631972523100,1133.6012817578394,463.59212634470134,0,1,1,6528,0
178631983900900,1130.2613870450905,457.07347219043265,0,1,0,0,0
178632001284000,1126.5699244678417,451.653467612726,0,1,0,0,0
178632017143500,1122.7612726024263,446.4165712977798,0,1,0,0,0
178632034263400,1121.1792172121768,444.6404211490043,0,1,0,0,0
178632051305200,1119.802243076219,443.8347447928587,0,1,0,0,0
178632068733700,1117.6928358892196,443.28542000457765,0,1,0,0,0
178632083059100,1116.2279697871368,443.28542000457765,0,1,0,0,0
178632093069400,1114.6459143968873,443.28542000457765,0,1,0,0,0
178632103073400,1113.825589379721,443.28542000457765,0,1,0,0,0
178632119122400,1112.9466697184712,443.28542000457765,0,1,0,0,0
178632151185500,1111.247425040055,443.28542000457765,0,1,0,0,0
178632169876200,1111.247425040055,443.28542000457765,0,1,0,0,0
178632186637500,1111.247425040055,443.28542000457765,0,1,0,0,0
178632205178100,1111.247425040055,443.28542000457765,0,1,0,0,0
178632219569500,1111.247425040055,443.28542000457765,0,1,0,0,0
178632237598100,1098.2980086976424,442.8459601739528,0,1,0,0,0
178632253311500,1094.7237354085603,442.2233920805676,0,1,0,0,0
178632270428000,1088.9814602883955,441.23460746166165,0,1,0,0,0
178632284217500,1085.8759441519799,441.0514991989013,0,1,0,0,0
178632301376500,1083.8251316090639,441.0514991989013,0,1,0,0,0
178632318081400,1082.6532387273976,441.417715724422,0,1,0,0,0
178632336609000,1081.246967269398,442.2966353856717,0,1,0,0,0
178632352042300,1080.5438315403983,442.91920347905693,0,1,0,0,0
178632370062100,1079.9578850995651,443.7248798352025,0,1,0,0,0
178632385242000,1079.7821011673152,445.07988097962914,0,1,0,0,0
178632401339100,1079.7821011673152,446.1602197299153,0,1,0,0,0
178632417848200,1079.7821011673152,447.2954909590295,0,1,0,0,0
178632434971000,1079.9578850995651,448.39414053559165,0,1,0,0,0
178632451472900,1080.133669031815,449.3463035019455,0,1,0,0,0
178632468090100,1080.133669031815,450.5181963836118,0,1,0,0,0
178632484730500,1080.133669031815,451.653467612726,0,1,0,0,0
178632502949700,1080.133669031815,453.3380636301214,0,1,0,0,1
178632517479600,1079.8992904554818,456.19455252918294,0,1,0,0,0
178632527483300,1079.6063172350653,458.3186083772031,0,1,0,0,0
178632537537200,1079.4305333028153,459.49050125886936,0,1,0,0,0
178632551384700,1079.371938658732,460.5525291828794,0,1,0,0,0
178632569178800,1079.0203707942321,462.6033417257954,0,1,0,0,0
178632599573900,1078.9031815060655,464.6541542687114,0,1,0,0,0
178632620187200,1078.9031815060655,464.6541542687114,0,1,0,0,0
178632636189200,1078.9031815060655,464.6541542687114,0,1,0,0,0
178632659357200,1079.9578850995651,468.3895628290227,0,1,0,0,0
178632669369000,1080.7196154726482,470.2572671091783,0,1,0,0,0
178632683035000,1080.7196154726482,470.5136186770428,0,1,1,2816,0
178632693035400,1080.7196154726482,470.5136186770428,0,1,1,4800,0
178632703637400,1080.7196154726482,470.5136186770428,0,1,1,6304,0
178632716465300,1080.7196154726482,470.5136186770428,0,1,1,8992,0
178632726467700,1080.7196154726482,470.5136186770428,0,1,1,12128,0
178632736472100,1081.1297779812314,466.7049668116274,0,1,1,16192,0
178632751379500,1081.1297779812314,466.7049668116274,0,1,1,16192,0
178632769391100,1081.422751201648,452.5690089265279,0,1,1,24831,0
178632784842200,1082.3016708628977,440.46555275806816,0,1,1,29407,0
178632800971900,1084.0009155413138,429.588921950103,0,1,1,32575,0
178632818197100,1087.6337834744793,418.30945296406503,0,1,1,34948,0
178632834706500,1090.0947585259785,413.69512474250394,0,1,1,35654,0
178632848794300,1092.1455710688945,410.76539253833823,0,1,1,36006,0
178632858796400,1093.8448157473106,409.5202563515678,0,1,1,36327,0
178632868800600,1094.7237354085603,409.4103913939116,0,1,1,36519,0
178632884863700,1095.77843900206,409.4103913939116,0,1,1,36712,0
178632900665900,1102.2238498512245,415.196612497139,0,1,1,38796,0
178632911665500,1110.3685053788054,425.7802700846876,0,1,1,40142,0
178632932942400,1110.3685053788054,425.7802700846876,0,1,1,40142,0
178632953317200,1110.3685053788054,425.7802700846876,0,1,1,40142,0
