host_timestamp,x,y,z,in_range,touch,pressure,reset
177960651692600,1063.3756008239873,450.8477912565804,0,1,1,33281,0
177960669800400,1061.6763561455712,425.15770199130236,0,1,1,41649,0
177960684925000,1061.3833829251546,412.8162050812542,0,1,1,43669,0
177960703532800,1061.3833829251546,407.9089036392767,0,1,1,44246,0
177960717467100,1061.3833829251546,405.9679560540169,0,1,1,44599,0
177960735147800,1061.3833829251546,405.78484779125654,0,1,1,44631,0
177960752410500,1061.3833829251546,405.78484779125654,0,1,1,44855,0
177960768996200,1062.4966811627376,410.50904097047373,0,1,1,45304,0
177960784639200,1065.6607919432365,419.18837262531474,0,1,1,45272,0
177960800609800,1070.7585259784848,430.9439230945296,0,1,1,44310,0
177960818387200,1077.3797207598993,442.5896086060883,0,1,1,43188,0
177960835538700,1083.7079423208972,450.0787365529869,0,1,1,42258,0
177960852472200,1089.9189745937285,452.09292744335085,0,1,1,41521,0
177960868925000,1092.9658960860609,447.77157244220643,0,1,1,41136,0
177960884846100,1095.0167086289769,440.2824444953078,0,1,1,41970,0
177960901600100,1095.77843900206,427.9043259327077,0,1,1,43861,0
177960917828000,1095.77843900206,421.0560769054704,0,1,1,44374,0
177960934954700,1095.0753032730602,414.9402609292745,0,1,1,44823,0
177960952284700,1093.4346532387274,408.09201190203703,0,1,1,44919,0
177960967753200,1093.0244907301442,406.4806591897459,0,1,1,44342,0
177960983830800,1093.0244907301442,406.2243076218814,0,1,1,40751,0
177961003353000,1093.0244907301442,406.4806591897459,0,1,1,32928,0
177961019046600,1093.0244907301442,410.3991760128175,0,1,1,23935,0
177961040287800,1092.9658960860609,415.5628290226597,0,1,1,1344,0
177961051253000,1088.688487067979,420.5433737697414,0,1,0,0,0
177961068191900,1085.7587548638132,423.10688944838637,0,1,0,0,0
177961084381600,1084.1766994735638,425.7802700846876,0,1,0,0,0
177961100903500,1083.1805905241474,428.1972991531243,0,1,0,0,0
177961117473100,1080.8953994048982,430.6875715266651,0,1,0,0,0
177961135457900,1078.6688029297322,431.2002746623941,0,1,0,0,0
177961150673500,1076.0906385900664,431.3833829251545,0,1,0,0,0
177961168749200,1073.395284962234,431.639734493019,0,1,0,0,0
177961185499700,1070.4655527580683,432.5186541542687,0,1,0,0,0
177961201102200,1069.2350652323187,433.5074387731746,0,1,0,0,0
177961217764900,1068.356145571069,434.5694666971847,0,1,0,0,0
177961234184100,1067.8287937743191,435.9244678416113,0,1,0,0,0
177961248565300,1067.067063401236,438.1217669947356,0,1,0,0,0
177961258570200,1067.067063401236,439.84298466468294,0,1,0,0,0
177961268568900,1067.0084687571527,440.5387960631723,0,1,0,0,0
177961284016900,1066.891279468986,441.23460746166165,0,1,0,0,0
177961301973500,1066.3639276722363,442.2233920805676,0,1,0,0,0
177961316779400,1065.6021972991532,443.28542000457765,0,1,0,0,0
177961326781000,1064.9576562142367,443.7248798352025,0,1,0,0,0
177961336782100,1064.6060883497369,443.90798809796286,0,1,0,0,0
177961351235000,1064.254520485237,444.0910963607232,0,1,0,0,0
177961371090700,1063.4341954680706,444.6404211490043,0,1,0,0,0
177961385880500,1063.0240329594874,445.59258411535814,0,1,0,0,0
177961401920100,1062.7310597390708,447.6617074845502,0,1,0,0,1
177961417825200,1062.5552758068209,449.089951934081,0,1,0,0,0
177961428181200,1062.3208972304876,450.70130464637214,0,1,0,0,0
177961438402400,1061.852140077821,452.5690089265279,0,1,0,0,0
177961450755700,1061.852140077821,452.5690089265279,0,1,0,0,0
177961460853600,1061.3247882810713,455.93820096131844,0,1,0,0,0
177961470847900,1061.2075989929047,457.3664454108492,0,1,0,0,0
177961500594400,1061.2075989929047,458.86793316548415,0,1,0,0,0
177961524472500,1061.2075989929047,458.86793316548415,0,1,0,0,0
177961534780000,1061.2075989929047,458.86793316548415,0,1,0,0,0
177961550203600,1062.5552758068209,470.8798352025635,0,1,0,0,0
177961566601200,1062.5552758068209,471.50240329594874,0,1,1,9728,0
177961583003700,1062.5552758068209,471.50240329594874,0,1,1,15648,0
177961599925100,1062.5552758068209,471.50240329594874,0,1,1,20383,0
177961619088700,1060.5044632639049,461.2483405813688,0,1,1,25087,0
177961637647700,1059.1567864499887,450.15197985809107,0,1,1,30175,0
177961653409600,1057.6919203479058,431.01716639963377,0,1,1,36647,0
177961668573300,1057.340352483406,419.9940489814603,0,1,1,38924,0
177961685339500,1057.340352483406,412.4499885557335,0,1,1,40302,0
177961700453200,1058.0434882124057,407.3962005035477,0,1,1,40751,0
177961710459000,1058.453650720989,406.92011902037075,0,1,1,40687,0
177961720457900,1058.453650720989,406.92011902037075,0,1,1,40719,0
177961735507600,1058.453650720989,406.92011902037075,0,1,1,40976,0
177961753502600,1058.453650720989,407.6525520714122,0,1,1,41649,0
177961767533800,1059.391165026322,415.196612497139,0,1,1,42322,0
177961777538500,1061.1490043488213,423.0336461432822,0,1,1,42290,0
177961787538900,1062.3208972304876,427.20851453421835,0,1,1,42034,0
177961801732200,1063.7271686884872,431.31013962005034,0,1,1,41649,0
177961818507000,1067.0084687571527,437.9752803845273,0,1,1,40912,0
177961848193100,1071.8132295719845,442.2966353856717,0,1,1,40431,0
177961849164400,1071.8132295719845,442.2966353856717,0,1,1,40431,0
177961869829300,1071.8132295719845,442.2966353856717,0,1,1,40431,0
177961886151100,1071.8132295719845,442.2966353856717,0,1,1,40431,0
177961905739700,1085.52437628748,444.4573128862439,0,1,1,40110,0
177961918983900,1085.52437628748,444.4573128862439,0,1,1,40110,0
177961937520600,1091.0908674753948,434.86243991760125,0,1,1,40751,0
177961953167000,1090.563515678645,421.7885099565118,0,1,1,42707,0
177961971435800,1089.6845960173953,417.79674982833603,0,1,1,42964,0
177961984880500,1087.4579995422293,408.7878233005264,0,1,1,43316,0
177962003676700,1086.7548638132296,406.04119935912104,0,1,1,43284,0
177962018302900,1086.637674525063,405.3453879606317,0,1,1,40206,0
177962036223300,1086.5790798809796,405.78484779125654,0,1,1,24799,0
177962055944900,1086.5790798809796,409.1540398260471,0,1,1,9024,0
177962069010400,1086.5790798809796,413.95147631036843,0,1,0,0,0
177962085028700,1086.5790798809796,418.30945296406503,0,1,0,0,0
177962102807800,1086.1103227283131,422.74067292286566,0,1,0,0,0
177962119330100,1085.4071869993134,424.6083772030213,0,1,0,0,0
177962136948500,1084.1766994735638,425.7802700846876,0,1,0,0,0
177962153048800,1082.4774547951477,426.4760814831769,0,1,0,0,0
177962169872700,1079.723506523232,427.46486610208285,0,1,0,0,0
177962185372200,1078.3172350652324,428.4536507209888,0,1,0,0,0
177962203257400,1076.7937743190662,429.588921950103,0,1,0,0,0
177962219600500,1075.2117189288167,431.31013962005034,0,1,0,0,0
177962236081100,1073.5124742504006,433.1412222476539,0,1,0,0,0
177962252665300,1070.582742046235,436.1075761043717,0,1,0,0,0
177962267315800,1068.942092011902,438.41474021515216,0,1,0,0,0
177962284587400,1067.7116044861525,441.0514991989013,0,1,0,0,0
177962302786200,1066.5397116044862,443.65163653009836,0,1,0,0,0
177962320430300,1064.6060883497369,446.85603112840465,0,1,0,0,0
177962336444800,1063.3756008239873,448.65049210345614,0,1,0,0,0
177962354427900,1062.379491874571,450.40833142595557,0,1,0,0,0
177962369049500,1061.5005722133212,452.20279240100706,0,1,0,0,0
177962385789700,1060.0943007553217,454.76630807965216,0,1,0,0,0
177962403125000,1059.391165026322,456.45090409704744,0,1,0,0,1
177962419041200,1058.7466239414055,458.4284733348593,0,1,0,0,0
177962437009900,1058.2192721446556,461.358205539025,0,1,0,0,0
177962451572100,1058.2192721446556,462.8596932936599,0,1,0,0,0
177962461678600,1058.0434882124057,463.84847791256584,0,1,0,0,0
177962471935400,1057.7505149919891,464.47104600595105,0,1,0,0,0
177962485301600,1057.7505149919891,464.47104600595105,0,1,0,0,0
177962503259400,1057.5747310597392,464.72739757381555,0,1,0,0,0
177962518473300,1057.5161364156559,465.2767223620966,0,1,0,0,0
177962528927200,1057.5161364156559,465.34996566720076,0,1,0,0,0
177962538931600,1057.5161364156559,465.34996566720076,0,1,1,4096,0
177962550243300,1057.5161364156559,465.34996566720076,0,1,1,6912,0
177962560257200,1057.5161364156559,465.34996566720076,0,1,1,7904,0
177962570255600,1057.5161364156559,465.34996566720076,0,1,1,13664,0
177962583376900,1057.5161364156559,465.34996566720076,0,1,1,16064,0
177962593387200,1058.2192721446556,460.9919890135043,0,1,1,19327,0
177962603389700,1058.5708400091555,453.9606317235066,0,1,1,25215,0
177962635111700,1058.8052185854888,449.63927672236207,0,1,1,27647,0
177962653924800,1058.8052185854888,449.63927672236207,0,1,1,27647,0
177962671982000,1058.8052185854888,449.63927672236207,0,1,1,27647,0
177962686773900,1058.8052185854888,449.63927672236207,0,1,1,27647,0
177962703782300,1059.2739757381553,412.52323186083765,0,1,1,38379,0
177962720810400,1059.2739757381553,410.142824444953,0,1,1,39020,0
177962735119600,1059.2739757381553,409.2639047837033,0,1,1,39501,0
177962753154500,1059.2739757381553,409.2639047837033,0,1,1,39854,0
177962770216100,1059.2739757381553,409.2639047837033,0,1,1,40527,0
177962787364500,1059.2739757381553,411.90066376745244,0,1,1,41489,0
177962802972500,1059.7427328908218,419.92080567635617,0,1,1,41361,0
177962820245900,1060.5044632639049,426.4028381780728,0,1,1,41361,0
177962836220900,1061.5005722133212,432.8848706797894,0,1,1,41232,0
177962854048800,1063.2584115358206,438.41474021515216,0,1,1,41072,0
177962871096700,1064.430304417487,440.09933623254744,0,1,1,40880,0
177962886998300,1066.891279468986,442.0402838178072,0,1,1,40495,0
177962903305100,1071.344472419318,444.78690775921257,0,1,1,40495,0
177962921666400,1076.7937743190662,447.039139391165,0,1,1,40495,0
177962936023600,1083.121995880064,447.47859922178986,0,1,1,40206,0
177962953097700,1085.7587548638132,444.8967727168688,0,1,1,40206,0
177962969981700,1087.5165941863127,439.84298466468294,0,1,1,40880,0
177962987103800,1088.336919203479,432.70176241702904,0,1,1,42066,0
177963002466000,1088.2783245593957,421.34905012588695,0,1,1,43477,0
177963021065900,1086.9306477454795,414.83039597161826,0,1,1,43925,0
177963035692800,1085.70016021973,409.4103913939116,0,1,1,44246,0
177963053732400,1084.762645914397,405.6749828336003,0,1,1,44246,0
177963069505600,1084.235294117647,403.73403524834055,0,1,1,42130,0
177963086329400,1084.235294117647,403.73403524834055,0,1,1,36423,0
177963104200800,1084.235294117647,403.73403524834055,0,1,1,28127,0
177963120456900,1085.2899977111467,409.1540398260471,0,1,1,14048,0
177963149348100,1086.1103227283131,411.90066376745244,0,1,0,0,0
177963150590700,1086.1103227283131,411.90066376745244,0,1,0,0,0
177963172040400,1086.1103227283131,411.90066376745244,0,1,0,0,0
177963188387700,1086.1103227283131,411.90066376745244,0,1,0,0,0
177963205981800,1085.70016021973,426.95216296635385,0,1,0,0,0
177963220741100,1085.70016021973,426.95216296635385,0,1,0,0,0
177963239724800,1080.5438315403983,430.39459830624855,0,1,0,0,0
177963255419300,1080.5438315403983,430.39459830624855,0,1,0,0,0
177963271992000,1075.3875028610667,433.43419546807047,0,1,0,0,0
177963286406100,1072.8679331654841,435.48500801098646,0,1,0,0,0
177963300422300,1069.7624170290685,439.366903181506,0,1,0,0,0
177963319156200,1068.356145571069,442.0402838178072,0,1,0,0,0
177963337908700,1067.3600366216526,444.16433966582736,0,1,0,0,0
177963355085800,1066.1881437399863,445.7756923781185,0,1,0,0,0
177963371301300,1064.7818722819868,446.96589608606087,0,1,0,0,0
177963389774300,1063.1998168917373,448.8336003662165,0,1,0,0,1
177963405829800,1062.5552758068209,450.2252231631952,0,1,0,0,0
177963421050200,1062.027924010071,451.653467612726,0,1,0,0,0
177963437417700,1061.7349507896545,452.642252231632,0,1,0,0,0
177963454240800,1061.5591668574045,453.26482032501724,0,1,0,0,0
177963470972100,1061.1490043488213,453.3380636301214,0,1,0,0,0
177963488271200,1060.6802471961548,453.52117189288174,0,1,0,0,0
177963504101900,1060.152895399405,453.88738841840245,0,1,0,0,0
177963521372300,1059.801327534905,454.50995651178766,0,1,0,0,0
177963538777900,1059.4497596704052,455.31563286793323,0,1,0,0,0
177963553915600,1059.1567864499887,457.43968871595337,0,1,0,0,0
177963573630900,1059.0981918059053,459.74685282673386,0,1,0,0,0
177963588315800,1058.9810025177387,463.92172121767,0,1,0,0,0
177963604621900,1058.9810025177387,466.41199359121083,0,1,0,0,0
177963621884000,1058.9810025177387,468.2064545662623,0,1,0,0,0
177963635262800,1059.6255436026552,469.08537422751203,0,1,0,0,0
177963651005900,1059.801327534905,469.1586175326162,0,1,1,8448,0
177963668711000,1059.801327534905,469.1586175326162,0,1,1,11488,0
177963687058200,1060.5044632639049,462.96955825131613,0,1,1,16064,0
177963706630100,1060.5044632639049,454.0704966811628,0,1,1,20447,0
177963720778800,1060.5044632639049,442.66285191119243,0,1,1,24063,0
177963738052800,1060.328679331655,424.974593728542,0,1,1,29055,0
177963753705300,1060.2700846875716,415.0135042343786,0,1,1,30943,0
177963771744300,1060.2700846875716,407.9089036392767,0,1,1,31871,0
177963787149300,1060.2700846875716,403.73403524834055,0,1,1,32255,0
177963804239100,1060.2700846875716,402.04943923094527,0,1,1,32767,0
177963818997200,1060.2700846875716,401.8663309681849,0,1,1,33409,0
177963839939000,1060.2700846875716,401.8663309681849,0,1,1,34628,0
177963853102500,1060.0943007553217,404.72281986724647,0,1,1,36231,0
177963871397700,1059.977111467155,415.9290455481804,0,1,1,35301,0
177963886758700,1060.6216525520715,423.8393224994278,0,1,1,34499,0
177963904481800,1062.7310597390708,429.9551384756237,0,1,1,34339,0
177963921471000,1065.7779812314031,434.3131151293202,0,1,1,34211,0
177963938869700,1069.293659876402,436.7301441977569,0,1,1,33922,0
177963954075200,1074.8015564202335,437.2428473334859,0,1,1,33666,0
177963971032700,1078.2000457770657,435.74135957885096,0,1,1,33954,0
177963987235300,1080.7782101167315,432.2623025864042,0,1,1,35141,0
177964003429400,1082.4774547951477,427.3916227969787,0,1,1,36808,0
177964021115400,1083.0048065918975,418.8587777523461,0,1,1,39277,0
177964038009400,1082.9462119478142,412.9993133440146,0,1,1,40142,0
177964054470700,1081.7743190661479,408.09201190203703,0,1,1,40238,0
177964070981600,1081.071183337148,405.3453879606317,0,1,1,39084,0
177964086549000,1080.7782101167315,404.61295490959026,0,1,1,27263,0
177964106650100,1080.7782101167315,406.92011902037075,0,1,1,10368,0
177964121037400,1080.7782101167315,411.90066376745244,0,1,0,0,0
177964138944400,1080.7782101167315,417.1741817349508,0,1,0,0,0
177964154448700,1079.8992904554818,423.36324101625087,0,1,0,0,0
177964171080600,1079.4305333028153,426.58594644083314,0,1,0,0,0
177964187983000,1079.0203707942321,428.89311055161363,0,1,0,0,0
177964204853200,1078.0242618448158,430.3213550011444,0,1,0,0,0
177964220380800,1074.8015564202335,431.01716639963377,0,1,0,0,0
177964237586500,1073.9226367589838,431.12703135729,0,1,0,0,0
177964253756900,1072.2233920805677,431.2002746623941,0,1,0,0,0
177964273495800,1070.6413366903182,431.4566262302586,0,1,0,0,0
177964287130300,1069.0592813000687,431.82284275577933,0,1,0,0,0
177964316193300,1068.0631723506524,432.07919432364383,0,1,0,0,0
177964317495300,1068.0631723506524,432.07919432364383,0,1,0,0,0
177964336974800,1068.0631723506524,432.07919432364383,0,1,0,0,0
177964355008000,1068.0631723506524,432.07919432364383,0,1,0,0,0
177964373532900,1068.0631723506524,432.07919432364383,0,1,0,0,0
177964388180700,1068.0631723506524,432.07919432364383,0,1,0,0,0
177964406726900,1059.9185168230717,435.74135957885096,0,1,0,0,0
177964420929900,1058.8052185854888,436.54703593499653,0,1,0,0,0
177964439328300,1057.7505149919891,437.42595559624624,0,1,0,0,0
177964454893600,1057.2231631952393,438.04852368963145,0,1,0,0,0
177964471200500,1056.6958113984895,438.5978484779125,0,1,0,0,1
177964488374600,1056.1684596017396,439.0373083085374,0,1,0,0,0
177964508389600,1055.5239185168232,440.09933623254744,0,1,0,0,0
177964521177500,1055.5239185168232,440.09933623254744,0,1,0,0,0
177964539604700,1054.76218814374,441.6740672922865,0,1,0,0,0
177964554574400,1054.1176470588236,443.1023117418173,0,1,0,0,0
177964576657700,1053.5902952620738,444.01785305561907,0,1,0,0,0
177964586733400,1053.5902952620738,444.01785305561907,0,1,0,0,0
177964605769700,1052.5355916685742,445.519340810254,0,1,0,0,0
177964621475000,1051.7152666514078,446.85603112840465,0,1,0,0,0
177964638420500,1051.0707255664913,448.02792401007093,0,1,0,0,0
177964655084200,1050.6605630579081,449.52941176470586,0,1,0,0,0
177964671697400,1050.3675898374916,451.21400778210113,0,1,0,0,0
177964688717900,1050.0160219729917,453.1915770199131,0,1,0,0,0
177964704816400,1049.6644541084916,456.1213092240788,0,1,0,0,0
177964719615300,1049.6644541084916,457.8059052414741,0,1,0,0,0
177964737073200,1049.6644541084916,458.9411764705883,0,1,0,0,0
177964751958000,1049.6644541084916,459.23414969100486,0,1,1,6592,0
177964768772200,1049.6644541084916,459.23414969100486,0,1,1,13120,0
177964786045400,1049.6644541084916,459.23414969100486,0,1,1,16863,0
177964804270700,1049.9574273289081,457.43968871595337,0,1,1,19167,0
177964820522900,1050.0160219729917,452.38590066376753,0,1,1,23967,0
177964842274200,1050.3089951934082,444.4573128862439,0,1,1,27839,0
177964854734200,1050.4847791256582,429.51567864499884,0,1,1,32896,0
177964873274000,1050.4847791256582,420.17715724422067,0,1,1,35301,0
177964889142500,1050.4847791256582,412.52323186083765,0,1,1,36872,0
177964906116700,1050.4847791256582,406.92011902037075,0,1,1,37770,0
177964921105900,1050.4847791256582,403.5509269855802,0,1,1,38539,0
177964938379800,1050.4847791256582,403.36781872281983,0,1,1,38635,0
177964954709800,1050.4847791256582,403.36781872281983,0,1,1,38892,0
177964972332800,1050.5433737697415,405.1622796978713,0,1,1,39052,0
177964988161100,1055.1723506523233,416.0755321583887,0,1,1,38635,0
177965005650200,1060.9732204165714,426.2197299153124,0,1,1,37834,0
177965020525400,1067.8873884184025,434.86243991760125,0,1,1,36872,0
177965037504400,1073.8640421149005,439.47676813916223,0,1,1,36327,0
177965054651000,1077.2039368276494,440.2824444953078,0,1,1,35910,0
177965072490500,1079.371938658732,436.4371709773403,0,1,1,35269,0
177965087696200,1079.547722590982,429.9551384756237,0,1,1,36904,0
177965107356900,1079.547722590982,422.3012130922408,0,1,1,38860,0
177965120473600,1077.7898832684825,411.64431219958794,0,1,1,40527,0
177965137898000,1076.8523689631495,406.77363241016246,0,1,1,40623,0
177965154191100,1076.6179903868162,404.1734950789654,0,1,1,40431,0
177965171285600,1076.6179903868162,403.22133211261155,0,1,1,37609,0
177965188986900,1076.5008010986496,403.11146715495533,0,1,1,30783,0
177965205106300,1075.7976653696498,404.2833600366216,0,1,1,14304,0
177965233778200,1075.6218814374,406.04119935912104,0,1,0,0,0
177965235305300,1075.6218814374,406.04119935912104,0,1,0,0,0
177965257608900,1075.6218814374,406.04119935912104,0,1,0,0,0
177965271509100,1075.6218814374,406.04119935912104,0,1,0,0,0
177965289783500,1074.4499885557336,423.65621423666744,0,1,0,0,0
177965305141500,1074.4499885557336,424.27878233005265,0,1,0,0,0
177965323509200,1073.9226367589838,424.3520256351568,0,1,0,0,0
177965339966300,1071.8718242160678,424.3520256351568,0,1,0,0,0
177965353712000,1070.231174181735,423.8393224994278,0,1,0,0,0
177965370268000,1068.5905241474022,423.10688944838637,0,1,0,0,0
177965388998200,1067.5358205539026,422.59418631265737,0,1,0,0,0
177965404967400,1066.3639276722363,422.3012130922408,0,1,0,0,0
177965422953100,1065.4850080109866,422.3012130922408,0,1,0,0,0
177965440015200,1064.7818722819868,422.3012130922408,0,1,0,0,0
177965455192900,1063.5513847562372,422.3012130922408,0,1,0,0,0
177965474121900,1062.379491874571,422.3012130922408,0,1,0,0,0
177965490847800,1061.2075989929047,422.3012130922408,0,1,0,0,0
177965507160600,1060.0943007553217,422.3012130922408,0,1,0,0,0
177965522381000,1058.9224078736554,422.3012130922408,0,1,0,0,0
177965537763700,1056.6958113984895,422.3012130922408,0,1,0,0,0
177965556979800,1054.93797207599,422.411078049897,0,1,0,0,0
177965572549000,1053.062943465324,422.85053788052187,0,1,0,0,0
177965589762100,1051.2465094987413,423.5463492790112,0,1,0,0,1
177965606286500,1048.4925612268253,424.974593728542,0,1,0,0,0
177965623403500,1046.9105058365758,426.1464866102083,0,1,0,0,0
177965639782700,1045.5628290226596,427.46486610208285,0,1,0,0,0
177965655662900,1044.4495307850766,429.14946211947813,0,1,0,0,0
177965672238600,1043.1604486152437,432.07919432364383,0,1,0,0,0
177965688044700,1042.7502861066605,434.6793316548409,0,1,0,0,0
177965709002900,1042.457312886244,437.2428473334859,0,1,0,0,0
177965722155100,1042.3987182421606,439.366903181506,0,1,0,0,0
177965739162300,1042.3987182421606,441.1613641565575,0,1,0,0,0
177965757643600,1042.3987182421606,442.5896086060883,0,1,0,0,0
177965773606300,1042.3987182421606,442.66285191119243,0,1,0,0,0
177965790497800,1042.7502861066605,442.66285191119243,0,1,0,0,0
177965805788400,1043.3362325474936,441.60082398718237,0,1,0,0,0
177965823831800,1043.98077363241,439.22041657129773,0,1,0,0,0
177965838428300,1044.50812542916,437.16960402838174,0,1,0,0,0
177965858201700,1045.2112611581597,434.75257495994504,0,1,0,0,0
177965871526000,1047.2034790569924,431.7495994506752,0,1,0,0,0
177965889172300,1048.9027237354085,430.5777065690089,0,1,0,0,0
177965905194900,1050.4847791256582,429.77203021286334,0,1,0,0,0
177965923438500,1052.0082398718243,429.4424353398947,0,1,0,0,0
177965939378400,1053.062943465324,429.4424353398947,0,1,0,0,0
177965955897700,1053.824673838407,430.6875715266651,0,1,0,0,0
177965972581600,1053.9418631265737,431.82284275577933,0,1,0,0,0
177965990762700,1053.9418631265737,433.2510872053101,0,1,0,0,0
177966005444700,1053.9418631265737,434.6793316548409,0,1,0,0,0
177966022491500,1053.9418631265737,436.25406271457996,0,1,0,0,0
177966038977500,1053.5902952620738,436.9864957656214,0,1,0,0,0
177966056230500,1053.2973220416573,437.42595559624624,0,1,0,0,0
177966072035600,1052.9457541771574,437.4991989013504,0,1,0,0,0
177966089083400,1051.8910505836577,437.4991989013504,0,1,0,0,0
177966106072700,1050.6605630579081,437.0597390707255,0,1,0,0,0
177966122311000,1049.3128862439917,436.4371709773403,0,1,0,0,0
177966139248400,1047.9066147859921,436.1808194094758,0,1,0,0,0
177966157166500,1046.5003433279926,436.1808194094758,0,1,0,0,0
177966184863900,1044.8596932936598,436.1808194094758,0,1,0,0,0
177966206897100,1044.8596932936598,436.1808194094758,0,1,0,0,0
177966224184300,1044.8596932936598,436.1808194094758,0,1,0,0,0
177966240740500,1044.8596932936598,436.1808194094758,0,1,0,0,0
177966257078300,1047.2620737010757,438.1217669947356,0,1,0,0,0
177966273980300,1048.6683451590752,438.5978484779125,0,1,0,0,0
177966289176000,1050.6605630579081,439.1105516136415,0,1,0,0,0
177966308073100,1054.2348363469903,439.5500114442664,0,1,0,0,0
177966323785300,1054.2348363469903,439.5500114442664,0,1,0,0,0
177966340271700,1057.926298924239,439.5500114442664,0,1,0,0,0
177966359155600,1059.0981918059053,439.5500114442664,0,1,0,0,0
177966373584000,1059.0981918059053,439.5500114442664,0,1,0,0,0
177966388296200,1059.7427328908218,439.98947127489123,0,1,0,0,0
177966405051100,1059.5669489585719,440.1725795376516,0,1,0,0,0
177966424000100,1058.8052185854888,440.97825589379715,0,1,0,0,0
177966441195600,1058.6294346532388,443.1023117418173,0,1,0,0,0
177966457843200,1058.6294346532388,444.7136644541084,0,1,0,0,0
177966473037800,1058.6294346532388,446.34332799267565,0,1,0,0,0
177966493317000,1058.9224078736554,448.1011673151751,0,1,0,0,0
177966506405300,1059.0981918059053,450.8477912565804,0,1,0,0,0
177966524284400,1059.1567864499887,452.38590066376753,0,1,0,0,0
177966540274600,1059.1567864499887,453.7042801556421,0,1,0,0,0
177966555691400,1059.391165026322,454.9494163424125,0,1,0,0,0
177966572474700,1060.152895399405,456.81712062256815,0,1,0,0,0
177966587559600,1060.8560311284048,457.69604028381787,0,1,0,0,0
177966603626200,1061.0318150606547,457.98901350423444,0,1,1,7104,0
177966620153000,1061.0318150606547,457.98901350423444,0,1,1,11392,0
177966636994300,1061.0318150606547,457.98901350423444,0,1,1,14592,0
177966655156600,1062.203707942321,452.20279240100706,0,1,1,19423,0
177966672816400,1062.203707942321,444.78690775921257,0,1,1,23807,0
177966690765800,1062.203707942321,435.5582513160906,0,1,1,26847,0
177966708286000,1062.203707942321,426.03662165255207,0,1,1,28959,0
177966722790800,1062.1451132982377,414.3909361409933,0,1,1,30399,0
177966740873200,1062.027924010071,409.2639047837033,0,1,1,31423,0
177966754662600,1062.027924010071,406.8468757152666,0,1,1,32063,0
177966772374400,1062.027924010071,406.4806591897459,0,1,1,32191,0
177966788139700,1062.027924010071,406.4806591897459,0,1,1,32543,0
177966806447500,1062.027924010071,407.02998397802696,0,1,1,33281,0
177966822884200,1062.027924010071,410.8386358434424,0,1,1,33730,0
177966840739800,1063.7857633325705,417.79674982833603,0,1,1,33666,0
177966855538000,1069.0592813000687,431.2002746623941,0,1,1,32896,0
177966872805500,1073.6882581826505,439.5500114442664,0,1,1,32287,0
177966889032100,1077.5555046921493,443.90798809796286,0,1,1,32159,0
177966907470600,1079.9578850995651,444.53055619134807,0,1,1,31647,0
177966922663700,1082.8290226596475,440.5387960631723,0,1,1,31743,0
177966939770200,1084.586861982147,434.49622339208054,0,1,1,33666,0
177966956599000,1086.0517280842298,427.83108262760356,0,1,1,35301,0
177966973315800,1086.813458457313,421.34905012588695,0,1,1,36615,0
177966989437100,1086.9892423895628,412.26688029297316,0,1,1,37866,0
177967006757700,1086.9892423895628,407.02998397802696,0,1,1,37994,0
177967022809500,1086.9306477454795,403.5509269855802,0,1,1,36840,0
177967040834000,1086.461890592813,402.7452506294346,0,1,1,27071,0
177967062888400,1086.1103227283131,404.1734950789654,0,1,1,1568,0
177967073677200,1084.586861982147,414.20782787823293,0,1,0,0,0
177967088590200,1084.235294117647,416.1853971160449,0,1,0,0,0
177967105754000,1084.0595101853971,419.55458915083545,0,1,0,0,0
177967122950000,1084.0009155413138,421.97161821927216,0,1,0,0,0
177967139934100,1083.8251316090639,423.9858091096361,0,1,0,0,0
177967155624100,1083.473563744564,424.6083772030213,0,1,0,0,0
177967172374200,1083.121995880064,424.7182421606775,0,1,0,0,0
177967189034700,1082.6532387273976,424.7182421606775,0,1,0,0,0
177967207688700,1082.184481574731,424.7182421606775,0,1,0,0,0
177967224318400,1081.9501029983978,424.7182421606775,0,1,0,0,0
177967239194600,1081.9501029983978,424.974593728542,0,1,0,0,0
177967256994800,1081.8329137102312,425.41405355916686,0,1,0,0,0
177967273257500,1081.598535133898,425.8535133897917,0,1,0,0,0
177967289103500,1081.071183337148,426.84229800869764,0,1,0,0,0
177967305978900,1080.4266422522317,427.3916227969787,0,1,0,0,0
177967322095800,1079.7821011673152,427.83108262760356,0,1,0,0,0
177967338094400,1078.5516136415656,428.34378576333256,0,1,0,0,0
177967342215300,1078.1414511329824,428.5268940260929,0,1,0,0,0
177967354536800,1077.7898832684825,428.7100022888533,0,1,0,0,0
177967364575100,1076.8523689631495,429.14946211947813,0,1,0,0,0
177967374570500,1076.4422064545663,429.3325703822385,0,1,0,0,0
177967388420700,1075.9734493018998,429.4424353398947,0,1,0,0,1
177967398428200,1075.09452964065,429.4424353398947,0,1,0,0,0
177967408425300,1074.2742046234837,429.6987869077592,0,1,0,0,0
177967420502200,1074.2742046234837,429.6987869077592,0,1,0,0,0
177967430501500,1073.3366903181507,430.13824673838405,0,1,0,0,0
177967440504000,1073.043717097734,430.2114900434882,0,1,0,0,0
177967454832200,1072.8093385214008,430.39459830624855,0,1,0,0,0
177967464839000,1072.3405813687343,430.76081483176927,0,1,0,0,0
